threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
13,12,18,0.242627,7.474298,3245.000000,2743.000000,3.246154,0.954118,7.934554,11962.000000,10161.000000,12.024852,9.755023
13,13,13,0.303562,11.023206,3188.000000,2327.000000,2.753846,1.408201,12.965025,13190.000000,9178.000000,10.861538,11.628708
13,14,12,0.282746,9.872727,3588.000000,2420.000000,2.863905,1.091112,9.732820,11577.000000,9473.000000,11.210651,11.170600
13,15,11,0.277112,10.167607,2179.000000,2303.000000,2.725444,1.149633,10.970525,14079.000000,8855.000000,10.479290,10.999815
13,16,9,0.241456,7.988645,4078.000000,2554.000000,3.022485,1.338521,11.656704,15567.000000,9703.000000,11.482840,10.832408
13,17,9,0.288343,9.892408,3422.000000,2463.000000,2.914793,1.265515,11.228055,15445.000000,9524.000000,11.271006,10.783154
13,18,9,0.278923,10.145932,4054.000000,2323.000000,2.749112,1.414012,13.491870,12230.000000,8856.000000,10.480473,10.984831
13,19,10,0.292521,10.513824,3355.000000,2351.000000,2.782249,1.207515,11.504679,10418.000000,8869.000000,10.495858,10.940046
13,20,9,0.265337,10.182107,5358.000000,2202.000000,2.605917,1.407491,13.665747,11611.000000,8703.000000,10.299408,10.955915
13,21,9,0.267030,9.536771,2369.000000,2366.000000,2.800000,1.437728,13.664155,15069.000000,8891.000000,10.521893,10.896708
13,22,9,0.299254,9.947679,3698.000000,2542.000000,3.008284,1.133373,9.902802,6629.000000,9671.000000,11.444970,11.137015
13,23,9,0.278947,10.203896,4230.000000,2310.000000,2.733728,1.194260,11.155759,9714.000000,9046.000000,10.705325,11.195462
13,24,9,0.298438,9.706697,3229.000000,2598.000000,3.074556,1.067799,9.429303,14088.000000,9569.000000,11.324260,11.279069
13,25,12,0.284828,9.945455,3486.000000,2420.000000,2.863905,1.111550,10.430428,8866.000000,9005.000000,10.656805,11.271838
13,26,15,0.485858,22.808333,8552.000000,1800.000000,2.130178,1.246840,12.709047,14001.000000,8290.000000,9.810651,11.151062
13,27,13,0.223160,8.096608,1633.000000,2329.000000,2.756213,1.646107,15.069989,19778.000000,9230.000000,10.923077,11.425054
13,28,11,0.262935,8.743802,1821.000000,2541.000000,3.007101,1.338947,11.857158,15374.000000,9542.000000,11.292308,11.364469
13,29,10,0.301941,10.765401,4686.000000,2370.000000,2.804734,1.544793,14.511951,10850.000000,8995.000000,10.644970,11.550500
13,30,10,0.304260,10.597692,3943.000000,2426.000000,2.871006,1.577574,14.644073,16134.000000,9103.000000,10.772781,11.520108
13,31,10,0.303550,9.823822,2738.000000,2611.000000,3.089941,1.377172,12.430143,16661.000000,9362.000000,11.079290,11.602500
13,32,11,0.291396,10.687066,4994.000000,2304.000000,2.726627,1.767846,17.029526,15317.000000,8772.000000,10.381065,11.419015
13,33,12,0.259278,9.342857,1722.000000,2345.000000,2.775148,1.474935,14.117807,19012.000000,8828.000000,10.447337,11.610531
13,34,13,0.249929,9.466159,3888.000000,2231.000000,2.640237,2.026734,19.294615,19596.000000,8876.000000,10.504142,11.202169
13,35,12,0.306781,9.687220,3428.000000,2676.000000,3.166864,1.023669,8.947042,9000.000000,9668.000000,11.441420,11.647154
13,36,9,0.321905,11.914586,1878.000000,2283.000000,2.701775,1.279065,12.158961,15240.000000,8889.000000,10.519527,11.386354
13,37,10,0.306604,10.120313,4769.000000,2560.000000,3.029586,1.092757,10.086073,11202.000000,9155.000000,10.834320,11.541946
13,38,10,0.261160,9.683194,3503.000000,2279.000000,2.697041,1.481006,14.237201,17456.000000,8790.000000,10.402367,11.414062
13,39,9,0.262497,7.904847,4428.000000,2806.000000,3.320710,1.354686,11.393550,12456.000000,10047.000000,11.889941,11.371385
13,40,10,0.291905,9.898074,2942.000000,2492.000000,2.949112,1.135290,10.196854,20068.000000,9408.000000,11.133728,11.665015
13,41,10,0.339917,11.407069,3058.000000,2518.000000,2.979882,0.899290,7.624160,16748.000000,9967.000000,11.795266,10.016746
13,42,8,0.327941,11.653070,3088.000000,2378.000000,2.814201,0.657467,5.918398,8564.000000,9387.000000,11.108876,9.896423
13,43,9,0.269645,9.384267,1897.000000,2428.000000,2.873373,0.843728,7.428884,8268.000000,9597.000000,11.357396,9.878215
13,44,9,0.272746,10.220399,3706.000000,2255.000000,2.668639,1.056237,9.963385,8381.000000,8958.000000,10.601183,9.858662
13,45,8,0.277172,9.486027,2580.000000,2469.000000,2.921893,0.809621,7.133041,7212.000000,9591.000000,11.350296,9.787015
13,46,9,0.245964,8.703518,3427.000000,2388.000000,2.826036,1.034178,9.360326,6633.000000,9336.000000,11.048521,9.887300
13,47,9,0.261065,9.743816,4418.000000,2264.000000,2.679290,1.270402,11.851292,9596.000000,9058.000000,10.719527,9.866769
13,48,8,0.293053,10.115605,3444.000000,2448.000000,2.897041,0.920615,7.908906,6830.000000,9836.000000,11.640237,9.888608
13,49,9,0.226864,8.404209,3343.000000,2281.000000,2.699408,1.198781,11.253972,10781.000000,9001.000000,10.652071,9.635492
13,50,9,0.273704,8.604167,3451.000000,2688.000000,3.181065,0.633243,5.330113,4265.000000,10039.000000,11.880473,9.902954
13,51,18,0.274722,10.289894,3733.000000,2256.000000,2.669822,1.168343,10.609887,14869.000000,9305.000000,11.011834,9.661108
13,52,11,0.272852,10.465729,4562.000000,2203.000000,2.607101,0.931917,8.577170,10983.000000,9181.000000,10.865089,9.937192
13,53,9,0.255314,8.940738,2833.000000,2413.000000,2.855621,1.268828,11.306127,13088.000000,9483.000000,11.222485,9.811262
13,54,9,0.227598,7.544920,3118.000000,2549.000000,3.016568,1.056899,9.247049,13004.000000,9658.000000,11.429586,9.765285
13,55,8,0.248781,8.587418,4174.000000,2448.000000,2.897041,1.200615,10.798510,10690.000000,9395.000000,11.118343,9.669900
13,56,8,0.267361,9.536513,2573.000000,2369.000000,2.803550,0.999077,9.071782,8940.000000,9306.000000,11.013018,9.779223
13,57,9,0.325799,11.835770,3695.000000,2326.000000,2.752663,1.192462,10.526849,9618.000000,9572.000000,11.327811,9.687769
13,58,8,0.299160,10.532917,3059.000000,2400.000000,2.840237,0.904272,8.325452,7168.000000,9178.000000,10.861538,9.830277
13,59,9,0.268402,8.780488,4903.000000,2583.000000,3.056805,1.035822,8.956918,7126.000000,9772.000000,11.564497,9.688354
13,60,8,0.295089,10.446167,2772.000000,2387.000000,2.824852,0.956556,8.568748,6968.000000,9433.000000,11.163314,9.807246
13,61,9,0.281503,9.784862,3597.000000,2431.000000,2.876923,0.849148,7.635735,5393.000000,9397.000000,11.120710,9.811131
13,62,8,0.289266,11.437997,3512.000000,2137.000000,2.528994,0.962592,9.044701,7476.000000,8993.000000,10.642604,9.805446
13,63,8,0.277053,9.088121,4931.000000,2576.000000,3.048521,0.984935,8.562449,8627.000000,9720.000000,11.502959,9.723131
13,64,8,0.292272,10.320518,3920.000000,2393.000000,2.831953,1.004544,9.005304,7697.000000,9426.000000,11.155030,9.754131
13,65,8,0.287231,9.818366,5041.000000,2472.000000,2.925444,1.693231,15.264910,12925.000000,9373.000000,11.092308,9.687446
13,66,9,0.305456,10.960085,5958.000000,2355.000000,2.786982,1.340746,12.234665,10632.000000,9260.000000,10.958580,9.738492
13,67,13,0.229799,8.203633,1756.000000,2367.000000,2.801183,1.393716,12.652450,20547.000000,9308.000000,11.015385,11.516608
13,68,10,0.284000,8.921190,3096.000000,2690.000000,3.183432,0.786757,6.580974,7182.000000,10102.000000,11.955030,10.466569
13,69,9,0.276521,9.797065,2232.000000,2385.000000,2.822485,1.026580,9.158150,13171.000000,9472.000000,11.209467,10.238485
13,70,10,0.292178,9.805004,2272.000000,2518.000000,2.979882,0.654047,5.521179,11357.000000,10010.000000,11.846154,10.087662
13,71,9,0.220698,7.010902,4609.000000,2660.000000,3.147929,0.987988,8.531065,11078.000000,9786.000000,11.581065,9.975431
13,72,9,0.277964,9.762261,3733.000000,2406.000000,2.847337,1.219787,10.745621,11100.000000,9592.000000,11.351479,9.848585
13,73,9,0.301799,10.115827,2817.000000,2521.000000,2.983432,1.097929,9.691319,9699.000000,9573.000000,11.328994,10.044400
13,74,8,0.329574,11.348411,3633.000000,2454.000000,2.904142,0.877834,7.977737,6196.000000,9298.000000,11.003550,10.119723
13,75,9,0.260722,9.533103,2405.000000,2311.000000,2.734911,0.917905,8.462034,13068.000000,9166.000000,10.847337,10.087515
13,76,10,0.263290,8.427273,3090.000000,2640.000000,3.124260,0.774923,6.434847,9104.000000,10176.000000,12.042604,9.732262
13,77,10,0.306249,8.701412,4868.000000,2974.000000,3.519527,0.788580,6.188818,7430.000000,10767.000000,12.742012,9.823462
13,78,10,0.335846,10.705017,5275.000000,2651.000000,3.137278,0.532154,4.234978,7682.000000,10618.000000,12.565680,9.980246
13,79,9,0.276935,9.610267,2151.000000,2435.000000,2.881657,0.767598,6.753644,7273.000000,9604.000000,11.365680,9.957292
13,80,9,0.240450,7.141652,3114.000000,2845.000000,3.366864,0.600852,4.795693,9184.000000,10587.000000,12.528994,9.932308
13,81,9,0.259811,9.705570,2615.000000,2262.000000,2.676923,0.863550,8.097880,7981.000000,9011.000000,10.663905,9.825854
13,82,8,0.257550,8.206259,2382.000000,2652.000000,3.138462,0.634769,5.545699,7246.000000,9672.000000,11.446154,9.874338
13,83,8,0.260935,8.830196,2360.000000,2497.000000,2.955030,0.836391,7.324593,8260.000000,9649.000000,11.418935,9.917231
13,84,8,0.257988,9.749553,4091.000000,2236.000000,2.646154,0.951669,8.715292,10509.000000,9227.000000,10.919527,9.784985
13,85,14,0.218012,7.876015,964.000000,2339.000000,2.768047,1.704651,16.095988,22476.000000,8949.000000,10.590533,10.892492
13,86,10,0.310154,9.999237,2823.000000,2621.000000,3.101775,1.249574,11.279671,16717.000000,9361.000000,11.078107,10.883815
13,87,10,0.233041,7.171158,2433.000000,2746.000000,3.249704,0.802970,6.582363,6271.000000,10308.000000,12.198817,9.982431
13,88,9,0.239207,7.780216,3103.000000,2598.000000,3.074556,0.558994,4.766398,4567.000000,9910.000000,11.727811,9.891192
13,89,9,0.271361,10.083553,2741.000000,2274.000000,2.691124,0.669917,6.160409,5937.000000,9189.000000,10.874556,9.836677
13,90,8,0.232888,6.859184,3765.000000,2869.000000,3.395266,0.959420,8.338922,9767.000000,9722.000000,11.505325,9.859108
13,91,8,0.248355,8.255704,2668.000000,2542.000000,3.008284,0.927183,8.191865,10896.000000,9564.000000,11.318343,9.773538
13,92,9,0.238982,8.445839,3380.000000,2391.000000,2.829586,1.054391,9.446141,11173.000000,9432.000000,11.162130,9.691646
13,93,8,0.252947,8.604670,2466.000000,2484.000000,2.939645,0.987053,8.929023,8680.000000,9341.000000,11.054438,9.783900
13,94,8,0.249420,7.932254,2139.000000,2657.000000,3.144379,0.914249,7.929180,10653.000000,9743.000000,11.530178,9.763700
13,95,9,0.298982,10.274095,2659.000000,2459.000000,2.910059,0.486320,4.251837,3161.000000,9665.000000,11.437870,9.844923
13,96,9,0.273266,8.922334,3455.000000,2588.000000,3.062722,1.047053,8.914458,7679.000000,9925.000000,11.745562,9.776285
13,97,9,0.303467,10.470804,6683.000000,2449.000000,2.898225,0.958627,8.524045,11893.000000,9503.000000,11.246154,9.796531
13,98,9,0.287101,10.992297,3132.000000,2207.000000,2.611834,1.083136,10.204594,10132.000000,8969.000000,10.614201,9.696477
13,99,11,0.291751,9.438361,3615.000000,2612.000000,3.091124,0.977858,8.164114,6815.000000,10121.000000,11.977515,9.795654
14,0,16,0.359868,14.535286,7824.000000,2253.000000,2.475824,2.035560,19.541724,18358.000000,9479.000000,10.416484,10.997336
14,1,14,0.370505,12.839299,9160.000000,2626.000000,2.885714,1.870560,17.320004,18121.000000,9828.000000,10.800000,11.166879
14,2,11,0.318198,11.355294,2506.000000,2550.000000,2.802198,1.237286,11.581259,15251.000000,9722.000000,10.683516,11.317464
14,3,11,0.332549,11.191568,2497.000000,2704.000000,2.971429,1.320363,11.914031,16238.000000,10085.000000,11.082418,11.406021
14,4,11,0.319648,10.631579,3271.000000,2736.000000,3.006593,1.109484,10.214792,11834.000000,9884.000000,10.861538,11.512021
14,5,11,0.281363,10.349232,2917.000000,2474.000000,2.718681,1.663473,15.215198,16410.000000,9949.000000,10.932967,11.164486
14,6,10,0.339077,11.750190,3807.000000,2626.000000,2.885714,1.551165,14.424280,15462.000000,9786.000000,10.753846,11.263257
14,7,14,0.318044,12.523583,3825.000000,2311.000000,2.539560,2.174319,20.915751,20979.000000,9460.000000,10.395604,11.229900
14,8,12,0.337121,12.787828,3492.000000,2399.000000,2.636264,1.755923,17.609544,15475.000000,9074.000000,9.971429,11.173971
14,9,11,0.317242,11.678398,4654.000000,2472.000000,2.716484,1.903516,18.976775,19214.000000,9128.000000,10.030769,11.211464
14,10,11,0.310242,11.942470,5664.000000,2364.000000,2.597802,1.396604,12.492972,9901.000000,10173.000000,11.179121,10.088979
14,11,10,0.283011,9.829771,4306.000000,2620.000000,2.879121,1.049121,9.152526,8109.000000,10431.000000,11.462637,10.192586
14,12,9,0.287681,11.818962,3559.000000,2215.000000,2.434066,1.182363,11.335335,8933.000000,9492.000000,10.430769,10.078079
14,13,10,0.234484,9.999063,4314.000000,2134.000000,2.345055,1.497967,14.607265,19074.000000,9332.000000,10.254945,9.900957
14,14,9,0.298121,12.742602,5078.000000,2129.000000,2.339560,1.581868,16.185069,17134.000000,8894.000000,9.773626,10.028857
14,15,11,0.302308,9.803991,5460.000000,2806.000000,3.083516,0.863604,7.130103,8104.000000,11022.000000,12.112088,10.505529
14,16,10,0.322637,12.027857,3920.000000,2441.000000,2.682418,1.001110,9.133848,10057.000000,9974.000000,10.960440,10.336429
14,17,11,0.307363,10.340111,7722.000000,2705.000000,2.972527,1.594857,13.794506,13956.000000,10521.000000,11.561538,9.960993
14,18,10,0.357703,12.457329,6189.000000,2613.000000,2.871429,1.096407,9.449991,8579.000000,10558.000000,11.602198,10.153364
14,19,14,0.309055,12.196010,6962.000000,2306.000000,2.534066,1.405659,13.783944,17374.000000,9280.000000,10.197802,10.919214
14,20,10,0.299901,9.439986,1864.000000,2891.000000,3.176923,1.386066,12.122249,14288.000000,10405.000000,11.434066,11.092307
14,21,12,0.288560,9.371520,3639.000000,2802.000000,3.079121,0.811538,6.977513,6886.000000,10584.000000,11.630769,10.796336
14,22,11,0.279352,9.260838,3660.000000,2745.000000,3.016484,0.883209,7.810690,10019.000000,10290.000000,11.307692,10.485693
14,23,13,0.277560,8.912491,1737.000000,2834.000000,3.114286,1.345769,11.819805,16898.000000,10361.000000,11.385714,11.411157
14,24,11,0.295473,9.929099,2711.000000,2708.000000,2.975824,1.456725,13.192874,15273.000000,10048.000000,11.041758,11.299871
14,25,23,0.314571,10.443634,3518.000000,2741.000000,3.012088,1.449681,12.125092,13971.000000,10880.000000,11.956044,11.332493
14,26,11,0.263330,8.231879,2587.000000,2911.000000,3.198901,1.664725,14.676419,20400.000000,10322.000000,11.342857,11.204893
14,27,11,0.289857,9.919895,2390.000000,2659.000000,2.921978,1.217418,10.847449,12215.000000,10213.000000,11.223077,11.562786
14,28,11,0.296802,9.860898,4404.000000,2739.000000,3.009890,1.531670,13.513865,15550.000000,10314.000000,11.334066,11.297379
14,29,10,0.320451,10.929910,2592.000000,2668.000000,2.931868,1.492868,13.206085,14341.000000,10287.000000,11.304396,11.217664
14,30,11,0.262593,8.355245,5363.000000,2860.000000,3.142857,1.681308,14.507775,13982.000000,10546.000000,11.589011,11.105714
14,31,12,0.319967,10.752216,2686.000000,2708.000000,2.975824,1.214066,11.177661,14416.000000,9884.000000,10.861538,11.487643
14,32,11,0.310890,10.242940,3237.000000,2762.000000,3.035165,1.546418,13.032413,15999.000000,10798.000000,11.865934,11.429571
14,33,11,0.297143,11.155116,3332.000000,2424.000000,2.663736,1.057648,9.136700,7397.000000,10534.000000,11.575824,10.211457
14,34,9,0.255989,9.233056,4046.000000,2523.000000,2.772527,1.227330,11.358385,16118.000000,9833.000000,10.805495,9.962971
14,35,10,0.278231,9.356615,3242.000000,2706.000000,2.973626,1.216604,10.769553,7025.000000,10280.000000,11.296703,10.019014
14,36,9,0.275308,10.142915,5371.000000,2470.000000,2.714286,1.170154,10.748360,9365.000000,9907.000000,10.886813,10.043771
14,37,10,0.245198,9.799297,4382.000000,2277.000000,2.502198,1.084451,10.405420,14488.000000,9484.000000,10.421978,10.097293
14,38,11,0.260033,10.563839,4179.000000,2240.000000,2.461538,1.500516,14.733168,11270.000000,9268.000000,10.184615,10.028414
14,39,13,0.238956,8.547563,2975.000000,2544.000000,2.795604,1.452879,13.707828,21544.000000,9645.000000,10.598901,11.569607
14,40,11,0.325341,10.684230,3407.000000,2771.000000,3.045055,1.332341,12.040020,15890.000000,10070.000000,11.065934,11.404971
14,41,11,0.279495,9.923527,5861.000000,2563.000000,2.816484,1.977626,18.065047,18649.000000,9962.000000,10.947253,11.175457
14,42,12,0.278154,9.088689,4549.000000,2785.000000,3.060440,1.520736,13.579335,15038.000000,10191.000000,11.198901,11.594707
14,43,11,0.318571,10.157673,3777.000000,2854.000000,3.136264,1.566703,13.515025,13472.000000,10549.000000,11.592308,11.400243
14,44,12,0.308132,10.809561,2631.000000,2594.000000,2.850549,1.578319,14.529793,17828.000000,9885.000000,10.862637,11.594650
14,45,11,0.301868,10.432966,2067.000000,2633.000000,2.893407,1.460495,12.831145,14493.000000,10358.000000,11.382418,11.619543
14,46,12,0.296769,9.972674,3056.000000,2708.000000,2.975824,1.412813,12.291205,14044.000000,10460.000000,11.494505,11.571114
14,47,10,0.284033,9.072306,3239.000000,2849.000000,3.130769,1.436692,12.304847,13344.000000,10625.000000,11.675824,11.320436
14,48,11,0.280022,10.107894,5348.000000,2521.000000,2.770330,1.309286,11.651183,8136.000000,10226.000000,11.237363,10.142093
14,49,11,0.336132,12.771608,4256.000000,2395.000000,2.631868,0.990385,8.623577,6941.000000,10451.000000,11.484615,10.364157
14,50,10,0.292330,11.219739,4148.000000,2371.000000,2.605495,1.351604,12.651306,9093.000000,9722.000000,10.683516,10.117564
14,51,10,0.296824,10.461270,4499.000000,2582.000000,2.837363,1.326044,11.505530,11240.000000,10488.000000,11.525275,10.055150
14,52,10,0.315440,10.799473,4723.000000,2658.000000,2.920879,1.772187,15.758159,13085.000000,10234.000000,11.246154,9.911250
14,53,9,0.325209,12.351419,3483.000000,2396.000000,2.632967,1.092440,10.321013,9385.000000,9632.000000,10.584615,10.235186
14,54,11,0.327593,10.879927,6913.000000,2740.000000,3.010989,1.810692,15.915483,13735.000000,10353.000000,11.376923,10.099550
14,55,12,0.355615,13.350248,8253.000000,2424.000000,2.663736,1.540582,13.741717,14353.000000,10202.000000,11.210989,10.143379
14,56,16,0.065363,4.085165,223.000000,1456.000000,1.600000,0.200495,2.305408,3282.000000,7914.000000,8.696703,7.544179
14,57,9,0.306187,9.601309,3239.000000,2902.000000,3.189011,1.156956,9.496076,10516.000000,11087.000000,12.183516,10.074893
14,58,12,0.333088,11.339693,5146.000000,2673.000000,2.937363,1.167879,9.899124,9466.000000,10736.000000,11.797802,10.543686
14,59,10,0.263835,10.544137,4369.000000,2277.000000,2.502198,1.419484,14.432737,13574.000000,8950.000000,9.835165,10.362914
14,60,10,0.323780,11.710652,4631.000000,2516.000000,2.764835,1.287527,11.651253,11265.000000,10056.000000,11.050549,10.401743
14,61,9,0.312780,11.006574,4195.000000,2586.000000,2.841758,1.296890,11.500390,8231.000000,10262.000000,11.276923,10.397114
14,62,10,0.340121,12.175846,3529.000000,2542.000000,2.793407,1.268253,11.069538,7676.000000,10426.000000,11.457143,10.472657
14,63,10,0.366462,12.233309,3064.000000,2726.000000,2.995604,1.108176,9.746207,8533.000000,10347.000000,11.370330,10.660900
14,64,11,0.313769,12.786834,3238.000000,2233.000000,2.453846,1.179396,11.689903,8936.000000,9181.000000,10.089011,10.538857
14,65,9,0.309890,11.230585,6053.000000,2511.000000,2.759341,1.353813,12.704651,10722.000000,9697.000000,10.656044,10.516864
14,66,10,0.358846,12.540323,2793.000000,2604.000000,2.861538,1.225484,11.115220,9752.000000,10033.000000,11.025275,10.553886
14,67,11,0.280242,11.682089,4412.000000,2183.000000,2.398901,1.536385,15.104905,13065.000000,9256.000000,10.171429,10.651786
14,68,10,0.306813,11.132376,4025.000000,2508.000000,2.756044,1.263363,11.260137,10767.000000,10210.000000,11.219780,10.816200
14,69,10,0.334912,11.453213,3075.000000,2661.000000,2.924176,1.049967,9.677606,8153.000000,9873.000000,10.849451,10.890171
14,70,9,0.300473,10.119541,4837.000000,2702.000000,2.969231,1.388407,12.429415,12754.000000,10165.000000,11.170330,10.566693
14,71,10,0.326934,10.978229,9245.000000,2710.000000,2.978022,1.906736,16.941320,18125.000000,10242.000000,11.254945,10.480064
14,72,9,0.326099,10.709130,2794.000000,2771.000000,3.045055,1.316088,11.470549,13896.000000,10441.000000,11.473626,10.761600
14,73,10,0.323132,11.771417,3639.000000,2498.000000,2.745055,1.145055,10.702547,11644.000000,9736.000000,10.698901,10.740393
14,74,10,0.310495,10.747432,5371.000000,2629.000000,2.889011,1.344923,12.050807,14828.000000,10156.000000,11.160440,10.661807
14,75,10,0.374022,13.259057,8437.000000,2567.000000,2.820879,1.776736,15.845061,13242.000000,10204.000000,11.213187,10.527829
14,76,21,0.361802,17.663090,9054.000000,1864.000000,2.048352,2.544824,29.225013,22369.000000,7924.000000,8.707692,10.071921
14,77,13,0.309604,10.587749,3892.000000,2661.000000,2.924176,1.295374,11.752642,12507.000000,10030.000000,11.021978,10.993429
14,78,10,0.306022,10.882376,4862.000000,2559.000000,2.812088,1.393571,12.998667,11506.000000,9756.000000,10.720879,10.897786
14,79,11,0.347220,10.798701,4857.000000,2926.000000,3.215385,0.861736,6.794143,5952.000000,11542.000000,12.683516,10.235707
14,80,9,0.281571,9.293798,2690.000000,2757.000000,3.029670,0.703385,5.684042,5646.000000,11261.000000,12.374725,10.136486
14,81,10,0.270791,9.724546,5010.000000,2534.000000,2.784615,1.483264,14.022128,17213.000000,9626.000000,10.578022,10.041393
14,82,12,0.274440,9.706180,4199.000000,2573.000000,2.827473,0.817934,7.190803,7767.000000,10351.000000,11.374725,11.592371
14,83,10,0.279736,9.577126,2428.000000,2658.000000,2.920879,0.835670,7.177537,7741.000000,10595.000000,11.642857,11.566093
14,84,10,0.295945,10.228257,4404.000000,2633.000000,2.893407,0.838198,7.201284,7366.000000,10592.000000,11.639560,11.371236
14,85,11,0.267396,8.534900,5319.000000,2851.000000,3.132967,0.918956,7.535820,7807.000000,11097.000000,12.194505,10.393621
14,86,9,0.307143,10.741737,4093.000000,2602.000000,2.859341,0.766736,6.886400,5941.000000,10132.000000,11.134066,10.309636
14,87,9,0.287604,11.310285,3822.000000,2314.000000,2.542857,1.248802,11.517280,10044.000000,9867.000000,10.842857,10.095979
14,88,10,0.311780,10.771450,3915.000000,2634.000000,2.894505,1.164747,10.434337,10092.000000,10158.000000,11.162637,10.242443
14,89,10,0.330220,11.929337,6070.000000,2519.000000,2.768132,1.485319,13.737575,15263.000000,9839.000000,10.812088,10.236036
14,90,9,0.314385,10.927807,3247.000000,2618.000000,2.876923,1.371505,12.332708,11117.000000,10120.000000,11.120879,10.237157
14,91,12,0.346418,12.138621,3798.000000,2597.000000,2.853846,1.415176,12.455847,7598.000000,10339.000000,11.361538,10.782193
14,92,11,0.307692,10.339734,4426.000000,2708.000000,2.975824,1.389527,12.551817,13697.000000,10074.000000,11.070330,10.620057
14,93,9,0.295780,9.928440,3847.000000,2711.000000,2.979121,1.722066,15.641082,16786.000000,10019.000000,11.009890,10.585150
14,94,14,0.313857,10.926167,2877.000000,2614.000000,2.872527,1.730198,16.467734,11714.000000,9561.000000,10.506593,11.510700
14,95,11,0.325407,11.371736,3169.000000,2604.000000,2.861538,1.961846,18.743097,14888.000000,9525.000000,10.467033,11.385657
14,96,12,0.273033,11.032860,3879.000000,2252.000000,2.474725,2.065549,20.103209,15445.000000,9350.000000,10.274725,10.059836
14,97,10,0.359901,14.062258,5875.000000,2329.000000,2.559341,1.548571,14.822762,15515.000000,9507.000000,10.447253,10.099843
14,98,10,0.304978,10.752809,5729.000000,2581.000000,2.836264,1.419132,12.862649,10120.000000,10040.000000,11.032967,10.144636
14,99,10,0.310099,11.066275,3783.000000,2550.000000,2.802198,1.447527,13.643190,10361.000000,9655.000000,10.609890,10.302664
15,0,11,0.293169,11.096273,4715.000000,2576.000000,2.642051,1.249569,11.668710,8226.000000,10441.000000,10.708718,10.570967
15,1,10,0.312574,11.667688,3174.000000,2612.000000,2.678974,1.137959,10.526660,8819.000000,10540.000000,10.810256,10.623580
15,2,13,0.321415,11.839063,4158.000000,2647.000000,2.714872,1.026349,9.300957,7969.000000,10759.000000,11.034872,10.986607
15,3,11,0.284226,10.548915,2420.000000,2627.000000,2.694359,0.835446,8.010227,13284.000000,10169.000000,10.429744,10.926433
15,4,11,0.270564,12.264063,3252.000000,2151.000000,2.206154,1.172687,12.343409,13858.000000,9263.000000,9.500513,10.968953
15,5,13,0.324964,11.862224,5624.000000,2671.000000,2.739487,1.309128,11.883437,10580.000000,10741.000000,11.016410,10.583947
15,6,11,0.321067,11.354371,8526.000000,2757.000000,2.827692,1.986697,17.430307,15697.000000,11113.000000,11.397949,10.429193
15,7,11,0.367938,15.130325,7082.000000,2371.000000,2.431795,1.502821,15.671123,10644.000000,9350.000000,9.589744,10.592887
15,8,12,0.327631,11.372019,3150.000000,2809.000000,2.881026,2.123795,18.855400,25932.000000,10982.000000,11.263590,10.256627
15,9,11,0.373785,14.043931,5303.000000,2595.000000,2.661538,1.244995,11.527730,9129.000000,10530.000000,10.800000,10.708013
15,10,12,0.359344,13.261166,5312.000000,2642.000000,2.709744,1.419426,12.947329,9918.000000,10689.000000,10.963077,10.476487
15,11,11,0.305928,11.489985,4190.000000,2596.000000,2.662564,1.359959,12.594605,15841.000000,10528.000000,10.797949,10.445953
15,12,13,0.323723,12.088472,3735.000000,2611.000000,2.677949,1.458215,14.197723,13827.000000,10014.000000,10.270769,11.026313
15,13,11,0.290051,10.089190,4889.000000,2803.000000,2.874872,1.574656,14.612068,18290.000000,10507.000000,10.776410,11.001733
15,14,10,0.306841,11.121561,3652.000000,2690.000000,2.758974,1.767990,16.131293,18903.000000,10686.000000,10.960000,10.771060
15,15,14,0.310308,10.954019,5624.000000,2762.000000,2.832821,1.247641,11.788448,13340.000000,10319.000000,10.583590,11.933247
15,16,12,0.311856,10.870933,5660.000000,2797.000000,2.868718,1.199097,11.393821,10224.000000,10261.000000,10.524103,11.967993
15,17,12,0.310697,9.870642,5615.000000,3069.000000,3.147692,1.492379,12.787328,16447.000000,11379.000000,11.670769,11.695933
15,18,12,0.310328,10.779124,5754.000000,2807.000000,2.878974,1.437262,13.285267,11695.000000,10548.000000,10.818462,11.849627
15,19,14,0.291405,10.096660,2228.000000,2814.000000,2.886154,1.487754,13.762429,22272.000000,10540.000000,10.810256,11.667360
15,20,13,0.300779,10.488555,4934.000000,2796.000000,2.867692,1.882256,17.635979,16145.000000,10406.000000,10.672821,11.337980
15,21,12,0.274564,10.082863,2690.000000,2655.000000,2.723077,1.336626,12.899238,16302.000000,10103.000000,10.362051,11.628307
15,22,12,0.291764,10.662294,3100.000000,2668.000000,2.736410,1.129097,10.775940,16834.000000,10216.000000,10.477949,11.508120
15,23,12,0.253179,10.788899,5019.000000,2288.000000,2.346667,1.548410,17.628445,18703.000000,8564.000000,8.783590,11.415680
15,24,11,0.282092,8.900971,4105.000000,3090.000000,3.169231,1.892144,16.526382,19854.000000,11163.000000,11.449231,11.533820
15,25,12,0.263333,8.376835,2285.000000,3065.000000,3.143590,1.552677,13.776140,22576.000000,10989.000000,11.270769,11.598687
